0.05789130478,0.7326506491,0.1347179738,0.1869895259,0.9452351435,0.3091681962,0.8295386515,0.4974343525,0.9942762687,0.9289564653,0.8254743546,0.1232536036,0.6769878276,0.2056364949,0.397494666,0.130242787,0.5706910593,0.4026227449,0.2481745698,0.5630797055,0.1225475007,0.1973795308,0.3285899662,0.05298205678,0.5461091617,0.7604859512,0.640111359,0.2801166908,0.3280487752,0.6034011191,0.7191115522,0.5858337938,0.6898049134,0.2552357909,0.5803596413,0.8987083307,0.6084740034,0.2347408012,0.9941091049,0.3670068737,0.8230661563,0.1178348305,0.5689852218,0.6820212794,0.01714810606,0.3510550012,0.1257709035,0.2188052558,0.8614496967,0.09593386419,0.3025411238,0.348931177,0.4378065442,0.3303102217,0.1035319212,0.2108752579,0.6010634596,0.7168143247,0.4218650735,0.828363579,0.4582165068,0.8029065821,0.06123543566,0.8730146797,0.269084915,0.7084592418,0.6148945895,0.4434396249,0.6025663247,0.9019110383,0.01911952516,0.4264541417,0.7035126568,0.8935764647,0.1985370821,0.7368172415,0.4564645978,0.1161820326,0.4911837008,0.4156841938,0.2840628146,0.06984702222,0.3918181857,0.05357635356,0.6952684424,0.9017315631,0.4128889093,0.7933033652,0.7926658977,0.009580557152,0.8131986679,0.2354226622,0.4275270284,0.6321535652,0.6922779814,0.1540224681,0.820258133,0.2755877871,0.2637355096,0.1177571353
0.3528681322,0.4222265861,0.02249329341,0.991304919,0.6132710355,0.003258291391,0.1424693095,0.09861792327,0.781063751,0.01582624428,0.4032649121,0.5871363785,0.219955904,0.2933939876,0.4371798581,0.9583009686,0.1763969285,0.5305133966,0.3130333473,0.5417799057,0.0513405706,0.8563211882,0.5204448129,0.9480797709,0.4218821529,0.2554699501,0.6671438895,0.5260717257,0.4237166673,0.2905397909,0.4467242817,0.7750035188,0.9918555796,0.9395002634,0.8645486633,0.9690273805,0.8049071362,0.9585910384,0.6796321227,0.1502340432,0.481568008,0.7708662369,0.2943845241,0.2740572635,0.54204942,0.905579649,0.8119165948,0.1929889157,0.05713375401,0.3089118385,0.9431998599,0.1609681681,0.4739412274,0.4143758,0.8350695292,0.829095664,0.004233136558,0.1010337359,0.2421262997,0.9865204871,0.9799258343,0.1721147886,0.8167414135,0.5391554613,0.4034940701,0.7178395604,0.2715889508,0.4856365438,0.606931999,0.1407117959,0.4319398903,0.864693162,0.5611167121,0.2615966925,0.3075884219,0.3635279465,0.9503967825,0.4921143118,0.9792830231,0.7346645349,0.9013472487,0.9665282649,0.2677649467,0.4737478417,0.6617343894,0.09269626262,0.104310086,0.9553206223,0.2070866539,0.5941342437,0.4773444371,0.008377148433,0.8881587135,0.1215952241,0.8912627916,0.3250214732,0.6813418185,0.2052996108,0.9119562174,0.4151186339
0.8131664973,0.9613699989,0.2621994494,0.7120298412,0.7829279754,0.4374088582,0.3216321631,0.5544375149,0.8518087525,0.7277312665,0.651598807,0.1462371837,0.6628782069,0.2561230603,0.9877377914,0.4573306582,0.5749794263,0.009593111583,0.9075574293,0.606690532,0.6308758758,0.4616015335,0.4299795212,0.59926439,0.7861796668,0.2318551832,0.723951082,0.6832003664,0.3813459868,0.3517358938,0.07461594223,0.2314230006,0.6770696358,0.2485218793,0.0879252034,0.3620033077,0.05415941245,0.5917586947,0.3351694887,0.1221728126,0.4945766509,0.6129623111,0.02806802699,0.4402217001,0.821250122,0.9297924797,0.9558128674,0.848896254,0.9250087837,0.4268187217,0.05601934912,0.6669707656,0.8981173096,0.03086098913,0.8471119303,0.8804139763,0.7991271786,0.01051454609,0.8735359785,0.5608382168,0.2202907413,0.4779734184,0.8594018805,0.4202791616,0.928796896,0.1259575315,0.9631706389,0.2707624914,0.2582444429,0.9608744642,0.7690097075,0.3424459042,0.4406776237,0.8590273419,0.6288164474,0.8351214117,0.6857080731,0.06884508305,0.6675005236,0.8367816507,0.02132149193,0.3611681785,0.5911425431,0.6807285873,0.01099151143,0.1136919115,0.2142151952,0.2173363393,0.9131989382,0.944877918,0.1055772188,0.1572402847,0.7511156684,0.3402889498,0.6875602071,0.3650803682,0.3003887586,0.003731196669,0.5948265752,0.1749407862
0.009861300661,0.07205923855,0.1165151596,0.8713646166,0.00315348713,0.6764113009,0.81790876,0.4356943196,0.6606110337,0.7337586521,0.1524313135,0.9497225218,0.1193562847,0.3126107795,0.502225658,0.5775199948,0.714217246,0.8602933279,0.7717760645,0.5661120804,0.6074164704,0.05227211648,0.7245339819,0.2662119104,0.8098397551,0.7838638909,0.757253793,0.2978136834,0.9601729644,0.7884357534,0.7378560181,0.1008798419,0.540498888,0.6108188711,0.2868106279,0.6287834748,0.1792211175,0.2664558838,0.9600412257,0.832534898,0.7068251943,0.36714547,0.7392906316,0.6625268956,0.3767346046,0.02298579033,0.4916448685,0.2779190154,0.3912145277,0.6578547084,0.2628951382,0.2723183861,0.771369846,0.1360627547,0.2413795346,0.9038403666,0.6804817492,0.1002848911,0.9379249095,0.03220421153,0.4841176643,0.6295470471,0.2502728533,0.7054881211,0.7119907469,0.9052237788,0.2814903693,0.8775445037,0.3079038935,0.7756892994,0.8610496936,0.9072963619,0.1284836069,0.2302836195,0.3440594282,0.3178961707,0.891264087,0.06457233781,0.4665101313,0.9761745306,0.3407912745,0.9514732596,0.8417293111,0.1127405417,0.8198528462,0.9559978729,0.34236964,0.3081435819,0.4853906339,0.3710977376,0.9405902774,0.4784213624,0.3132923533,0.4133093038,0.5461595117,0.3476067339,0.4292727373,0.5092949041,0.2840311733,0.007577234822
0.138890882,0.553407968,0.0693182379,0.4796311848,0.7969578486,0.8229129968,0.2933834491,0.1812645729,0.2721127487,0.06794884285,0.339906003,0.7419809344,0.8537167495,0.5486767565,0.9774449726,0.8380725899,0.3917829434,0.3785439107,0.9577560868,0.6233979956,0.07713426646,0.5538551543,0.7935827307,0.8152085822,0.6287649269,0.4573613692,0.2023887003,0.1150439733,0.5323719804,0.8338670475,0.8134629634,0.394830631,0.3588071576,0.1071510781,0.354383795,0.6374485278,0.9575878365,0.2185650543,0.748178486,0.3166594217,0.7650569163,0.003329357953,0.3755449582,0.9463341919,0.5911343982,0.2672188602,0.2335194753,0.968034122,0.9054096077,0.3855995607,0.2414089787,0.6114112801,0.3364613393,0.6212624287,0.3854604395,0.05901072492,0.9532721018,0.6267385812,0.6851864457,0.3698192887,0.9260290245,0.02838165246,0.8645718689,0.5865506885,0.431519711,0.7764545285,0.2924731468,0.01035186243,0.4416342994,0.709915167,0.9496085155,0.9081315586,0.9705871901,0.8542888454,0.9682804391,0.6039401789,0.6568091826,0.01764823316,0.3808207268,0.1279331602,0.2476444897,0.4010027977,0.7979583674,0.7939256825,0.3180839281,0.6728059048,0.4801136884,0.7992192101,0.4018290251,0.9175652559,0.8257851336,0.5090449082,0.2533981203,0.2596046929,0.2208707479,0.3214478178,0.8900004334,0.3193915896,0.5291484568,0.2245081393
0.2027652186,0.2919839211,0.8529304976,0.4960049266,0.641816656,0.7558453358,0.0799514821,0.1538118113,0.2408432325,0.7974835779,0.01928535923,0.8726076363,0.1679208964,0.8308177873,0.3520466101,0.7136217829,0.8285524975,0.1947041723,0.7785857047,0.6389729813,0.4571912855,0.2092335806,0.7646280972,0.7448508796,0.3185757683,0.7146899899,0.2254423445,0.9963619147,0.5293803589,0.742475958,0.7098393041,0.5062014992,0.6368204644,0.8929700266,0.7453041277,0.6395993209,0.4178582203,0.7988525922,0.5669934799,0.08521917607,0.6693929554,0.8541177116,0.2749281577,0.6784168586,0.9217661066,0.3072204606,0.2563305448,0.09717291536,0.8431120106,0.9348022187,0.1454277802,0.8119691931,0.9610572581,0.5012342532,0.14128161,0.2147495173,0.3621461372,0.2342964964,0.4702132882,0.7967297392,0.6122328246,0.7891686583,0.9240304581,0.07962967261,0.8879354282,0.2626592627,0.812874107,0.8172171325,0.1846368384,0.1221636453,0.7761905104,0.5036889859,0.9772349453,0.300250924,0.3587111519,0.3014960245,0.6916489127,0.1330369086,0.1066302835,0.4832511718,0.3170292176,0.5487760733,0.1836430989,0.1052009918,0.9084907049,0.8760091695,0.6974879935,0.1047706907,0.3844290869,0.5263762893,0.2369313881,0.4171994918,0.1804699168,0.8555711743,0.8841135328,0.570938609,0.2590587389,0.2863709112,0.9761277799,0.01811120927
0.1987217427,0.8579635131,0.1803306726,0.2875318642,0.178478621,0.1626388982,0.9283087359,0.9337293787,0.4259235992,0.4533018874,0.7682923231,0.1645928422,0.6144608399,0.2974988338,0.2197664395,0.352783566,0.3285620602,0.6363658739,0.5436977971,0.6520890097,0.4970664103,0.8062141164,0.2436735516,0.8233616032,0.302669374,0.6823562261,0.04065462176,0.5228019398,0.9707382093,0.2423305181,0.8916525433,0.8407352544,0.8594081723,0.8661836705,0.6937224387,0.08839018915,0.1551760347,0.274773731,0.8924156736,0.2028037977,0.4271355907,0.1213096015,0.2820525496,0.6163500987,0.6447813382,0.4428616782,0.09996216143,0.9959364409,0.9937375431,0.4913199056,0.3163163527,0.4243726009,0.3241167647,0.4906399198,0.03200455349,0.9022258211,0.005866061411,0.4402371102,0.4231689065,0.8534643733,0.05873983879,0.2283274387,0.4485800107,0.4786944111,0.18248562,0.7943672867,0.3211448605,0.4310518825,0.8555754218,0.4628527624,0.3013357574,0.4955914513,0.363407814,0.5227747181,0.515444853,0.9226775354,0.7415461586,0.0879561375,0.7922380398,0.9176073436,0.3349422665,0.0213082887,0.2136895484,0.02400201866,0.7885542444,0.4330694723,0.6085118397,0.2701501233,0.3150450659,0.2737574346,0.162240937,0.5787003298,0.1908188573,0.5506858405,0.7418287187,0.07116660363,0.5248174388,0.8020143798,0.07740290648,0.6041918143
0.6037924792,0.3357551387,0.03241856441,0.06094145095,0.5294007297,0.5520430802,0.1667746542,0.1362656098,0.5975581258,0.2107152959,0.4578781381,0.4737848963,0.6365758117,0.8771640372,0.9759518895,0.4612387888,0.6478533271,0.2902908461,0.6053626887,0.4234279604,0.6213813488,0.5108401179,0.2514799459,0.4041530826,0.04909737047,0.7234721011,0.9950428156,0.9413144862,0.2428926179,0.4663079245,0.02401345751,0.1214548104,0.324812456,0.01108062534,0.6203614989,0.6142585482,0.7772505798,0.2886759329,0.6416624194,0.713894962,0.2624101684,0.6380268276,0.8079463134,0.1891040043,0.2692596708,0.4898300716,0.1270172691,0.3845495586,0.2559085025,0.8362944443,0.7644485785,0.8363147136,0.8645014364,0.8700952807,0.7203212749,0.1931708237,0.5261445168,0.7171885317,0.5725933718,0.634897648,0.1686144155,0.5143313261,0.3580690783,0.4266524849,0.8259293193,0.2845685347,0.6999077706,0.7011732852,0.6019936698,0.8629302294,0.2436086606,0.3065949147,0.8732484026,0.07557341192,0.003844297716,0.8703960539,0.1059942138,0.2227706884,0.2582897403,0.6512264034,0.2562167436,0.09538684993,0.232996573,0.7386249962,0.08547196327,0.2933472196,0.9121201907,0.03119634757,0.09086286001,0.3020145724,0.9810422427,0.1625686328,0.9191830393,0.3211009112,0.5077036165,0.76386707,0.7805531768,0.3400724023,0.3933541709,0.9122981226
0.272187925,0.6802038504,0.733926257,0.2624677042,0.218743514,0.5250937016,0.3867726132,0.9985449968,0.4200411974,0.7352511382,0.04355756512,0.3466327004,0.7693714909,0.7548852398,0.7137119679,0.9087277801,0.1897179183,0.9379378537,0.2385489856,0.1076445047,0.4104476399,0.7572158523,0.431951087,0.6418126763,0.6021118919,0.08838891683,0.285683929,0.1135563588,0.2562620351,0.5798204537,0.6920962775,0.04869201459,0.9857697482,0.1968279525,0.6255886447,0.07580651309,0.2326380007,0.9761373595,0.7452569068,0.03169849597,0.5843207897,0.5164995738,0.2601547447,0.3130595281,0.243354342,0.8146988258,0.4383701229,0.6411752446,0.02583116005,0.3622944369,0.1075430359,0.7146609642,0.9703939664,0.07310283809,0.1291289201,0.7727567636,0.4627026169,0.9698695925,0.4256682512,0.2295651873,0.2611453112,0.2997757061,0.6922367997,0.2071582165,0.3659021485,0.211391104,0.356280979,0.3321142499,0.8024818058,0.8411888888,0.4715724493,0.1608099788,0.3511660999,0.2846758925,0.1602528694,0.2729857894,0.8926741172,0.3205737618,0.09214874783,0.7249028936,0.0991419755,0.7138951254,0.7161783126,0.4777495668,0.8714125956,0.3310475557,0.07791420137,0.3850880498,0.8422391181,0.27811922,0.4721885976,0.3838461744,0.3542694805,0.7807737208,0.09216921462,0.9460217509,0.1117800489,0.7022139831,0.9209425262,0.4832685884
0.1988142678,0.05344442132,0.5365168227,0.186261017,0.5480524382,0.9193552753,0.4860107837,0.6906206262,0.7675241555,0.5773921432,0.09956182275,0.2981149566,0.545866131,0.3252369911,0.7508678148,0.3509205765,0.3551745548,0.5638322077,0.1394543933,0.9929066566,0.2458013092,0.09392707455,0.6742934465,0.2847191624,0.2243672172,0.4080577257,0.5669211021,0.5907473334,0.7718413652,0.640590278,0.8468794198,0.9148853398,0.6086200906,0.6453512687,0.5983850314,0.5764505339,0.001518907865,0.9092753253,0.829597972,0.03411505275,0.04586774645,0.7515587794,0.7875438487,0.2306017468,0.632036619,0.4544248636,0.0190178627,0.8828456922,0.7071417682,0.2497653666,0.7731994803,0.307107907,0.4861112611,0.6297555522,0.5758345973,0.6709374676,0.4336530973,0.3195035462,0.634245311,0.3541195232,0.2124010749,0.08106851491,0.9093141898,0.07820664814,0.6893838802,0.3703002275,0.292855184,0.9709256928,0.3042111395,0.1503265466,0.4443545207,0.798591996,0.3508395748,0.1557016083,0.1994465805,0.8396680979,0.4356773824,0.9761627895,0.5645942303,0.2413371976,0.05859653833,0.4260576292,0.979737781,0.06868336614,0.6092753036,0.1402471207,0.06317656981,0.1635317182,0.545643336,0.2310235625,0.8337070343,0.3518806328,0.830818274,0.7722625398,0.6943387591,0.1753526117,0.8041412132,0.970964745,0.930930105,0.6562696367
0.01527392703,0.3566555373,0.2760296634,0.9170897868,0.05823736272,0.441906955,0.8108739852,0.9610424559,0.02569171297,0.7894594126,0.956924308,0.04017859425,0.4075574348,0.2581167384,0.9906986055,0.5211590737,0.02764583784,0.299846752,0.0146299286,0.482418898,0.8689448575,0.4564285686,0.6793482719,0.9437717029,0.8586913013,0.41308197,0.5041363423,0.472741774,0.9345004209,0.5659147198,0.9061633092,0.5546832189,0.8411743492,0.993870287,0.2566038005,0.9760387196,0.4072053042,0.8909182164,0.9875155608,0.8543187503,0.1702735209,0.05485806118,0.8240575159,0.07536601231,0.9949808911,0.7762187312,0.09087794314,0.615067432,0.382539626,0.5038653508,0.5081483334,0.6696563003,0.8769424785,0.036592519,0.6375051399,0.4665502635,0.1626799481,0.2746598708,0.2260776266,0.1199176652,0.6857984579,0.5121663274,0.2990472977,0.003310563491,0.447349667,0.1070944616,0.3593139166,0.6542558562,0.5231713625,0.719002611,0.5744505739,0.7561426586,0.1983315514,0.7084862736,0.2347805986,0.4060114372,0.9439225994,0.846211098,0.4391325343,0.222214639,0.1622231059,0.9292173303,0.4909117525,0.204369438,0.5463534779,0.9188332551,0.31806795,0.6762833893,0.9201223079,0.6929669148,0.001666936272,0.2958686446,0.6861575426,0.4274251227,0.2311845364,0.6094706198,0.6723679865,0.3106291145,0.3076918733,0.7163771092
0.7467856766,0.498304596,0.3684581532,0.1232786943,0.5875870956,0.04480234029,0.405708014,0.7755015067,0.6927930269,0.08274546149,0.6088035543,0.3816008955,0.2124789795,0.7341292197,0.02248562976,0.9203149019,0.6420649018,0.3479228618,0.7700142143,0.9079595663,0.6029269302,0.7605035856,0.1875972939,0.586675538,0.753649591,0.4189208666,0.2706210412,0.9355068877,0.5602221519,0.1781318128,0.2558659645,0.03029608975,0.7023681897,0.3090162025,0.007600350573,0.7287585901,0.6334261721,0.8709216839,0.06111173487,0.7244076931,0.2326756106,0.8585504869,0.1599674466,0.9960623892,0.8636483896,0.2565008185,0.7611665979,0.8802904331,0.5196648928,0.4341637331,0.007758313711,0.5063765804,0.0130720907,0.6066727425,0.1067636483,0.8402916356,0.7283734201,0.1796002369,0.7270572067,0.320117049,0.6563122223,0.2121609278,0.588168002,0.02141010724,0.7635084861,0.3060067259,0.5425660044,0.2282335869,0.4395737928,0.7478747147,0.4739327154,0.266109801,0.5147320575,0.7427828376,0.8841773516,0.1748988119,0.5404206928,0.4717946586,0.157432306,0.7926218502,0.2329438396,0.09314612303,0.5867396257,0.1360011709,0.9099234731,0.9126843692,0.4879934357,0.5157438204,0.7239098675,0.126418087,0.0944814687,0.09367168039,0.1931107471,0.4801961063,0.5056023001,0.2385618085,0.6920392122,0.3727563122,0.649539938,0.8126386924
0.4450964323,0.4344405382,0.01288630558,0.0134453831,0.4161035584,0.9645834877,0.7950271625,0.0007241338744,0.7534382324,0.3757784296,0.2467458713,0.1319335889,0.6275357884,0.4374440514,0.1978557917,0.8609487215,0.2723601995,0.7940224466,0.2734234119,0.1124448146,0.6627740407,0.8472501859,0.3119615683,0.6650812549,0.2629602258,0.6036308831,0.5457161879,0.2120013143,0.4135100088,0.628716978,0.1128440556,0.8911147633,0.7816644795,0.1215614727,0.5541392593,0.8264006769,0.289711704,0.9553063102,0.4353017651,0.8067245933,0.1188415465,0.1598467809,0.4114190342,0.1184946752,0.3300617726,0.4117887495,0.2672314643,0.6335473005,0.2213610667,0.5226664321,0.7027415982,0.225763897,0.6515616745,0.9480678625,0.333309912,0.9680851395,0.6715211894,0.7058842531,0.9111346514,0.9652339721,0.8565043342,0.6069342726,0.2435668197,0.7679474103,0.117492378,0.9321091278,0.2827780035,0.08473130547,0.3713890621,0.8762274955,0.8831082643,0.4370473564,0.2205476674,0.71336957,0.006877176854,0.8856044697,0.7693834178,0.4632989011,0.30887746,0.2304288899,0.8318179433,0.1211366407,0.5575992217,0.1072281556,0.6922244253,0.4551180076,0.1222999387,0.89863276,0.5557758267,0.9692319468,0.4558093531,0.2771093731,0.438519172,0.2467586384,0.2903961869,0.3730387113,0.8836023807,0.8828170291,0.4703512084,0.01568198324
0.9318145785,0.5624584171,0.8892060845,0.3696907185,0.1864452359,0.01346241511,0.01937703381,0.3254714117,0.9535579247,0.2009582923,0.9295194339,0.1429852884,0.8318601338,0.3124567063,0.9471635898,0.2945950152,0.7129540048,0.1265516188,0.2339229662,0.6839772668,0.4189468824,0.5677827725,0.6445432592,0.9157329257,0.6690954257,0.1080786792,0.4565877013,0.2190359872,0.9685127488,0.9775492844,0.6416454491,0.5661416933,0.5455983766,0.1218612545,0.692181348,0.2812883475,0.6364758563,0.04863957316,0.735133639,0.2600527199,0.6546358619,0.1533819867,0.2849882854,0.4281004645,0.5093651509,0.8905520772,0.8218064952,0.857459986,0.911996209,0.9195268902,0.8913210908,0.09997655529,0.06305784359,0.3146432077,0.4064459371,0.2744742563,0.3309622189,0.6423691358,0.3467279624,0.8407670861,0.005021135999,0.1122380654,0.7939756306,0.4901195112,0.8533076542,0.6171562944,0.04118646134,0.03872820409,0.8691399098,0.1341662543,0.4782731489,0.5089233501,0.2343780221,0.555863356,0.4751952105,0.4511395471,0.1501251568,0.349473766,0.7841889341,0.8892637676,0.4465131672,0.08402707543,0.3581442142,0.1421316396,0.6166464933,0.3533877923,0.3993285655,0.6486512624,0.7038680152,0.8659565465,0.7657252472,0.7109877337,0.416192165,0.4417993793,0.6266388412,0.5135203794,0.1475857357,0.05187886604,0.8487715527,0.764390622
0.4659943417,0.6166211302,0.866020602,0.6986411083,0.06391072052,0.5520235045,0.9566566199,0.5441036314,0.3873220754,0.645730916,0.429927988,0.381953856,0.76269038,0.9036562284,0.9101563964,0.4697631762,0.9784945734,0.8559058546,0.5565258033,0.8371579941,0.4604318622,0.3766100209,0.6484346634,0.9481354817,0.8618720529,0.7449792687,0.2738440042,0.4753006344,0.7440639738,0.03148675633,0.8549449423,0.9623970111,0.4956463861,0.5899376945,0.7315672193,0.7687579872,0.6574098685,0.5333148915,0.1103431686,0.8996381584,0.1172540782,0.3127357874,0.2813632072,0.05016171628,0.9573200665,0.8971181415,0.2790395187,0.6853110096,0.7238196347,0.09142347625,0.171201243,0.5277836329,0.05266386812,0.7397587975,0.2587622371,0.842532446,0.08712611974,0.8795286782,0.06303220472,0.7046063476,0.8268617621,0.138794886,0.04300967724,0.1754942567,0.4458461188,0.1204652331,0.9654255972,0.1260189213,0.5949223721,0.6275299411,0.2047299673,0.748696465,0.2978744486,0.1680054142,0.8024070486,0.6108973316,0.3955971006,0.7740901638,0.2181376988,0.4672255285,0.06258116419,0.1130246763,0.3348959338,0.1508034409,0.4275237248,0.4758596896,0.3009596673,0.512430796,0.6009402337,0.8843836899,0.2104930081,0.9084495548,0.4134978088,0.4746821814,0.2752333317,0.7268032203,0.1296845256,0.105871618,0.04102685725,0.6100924824
